0.072021805	0.054151595	-0.35003355	-0.17904386	0.032287903	0.32044134	0.035336044	0.10160523	-0.06551587	0.33455387	0.32243058	-0.23628588	-0.16737843	-0.08135886	-0.0463846	-0.298458
0.5685814	0.5855005	-0.39606804	-0.50288695	-0.63230056	0.65367323	-0.58073795	-0.40597448	0.23621798	0.1926989	0.5080736	0.24291788	-0.38875678	-0.7006613	-0.18030287	-0.57677877
-0.32810515	-0.31208372	0.22027455	0.3422465	0.21897022	-0.18802857	-0.15554741	-0.12543575	-0.12895319	-0.18179514	-0.27741608	0.027057597	0.29707533	0.33443072	0.2848909	0.26203528
0.69209564	0.56912714	-0.39978975	-0.5266053	-0.5808575	0.56501245	-0.5345265	-0.3717621	0.3697774	0.31487802	0.47892419	0.42365345	-0.30434096	-0.69854915	-0.37328145	-0.52556306
0.42058623	-0.047850896	0.33470514	0.1594388	0.13558358	-0.15414906	-0.44262433	-0.37215605	0.4599395	-0.4025591	-0.25447777	0.43569928	0.2564102	-0.07621228	-0.0022407512	0.2441729
0.64617646	0.054189652	0.48242536	-0.07984733	0.20161033	-0.2845753	-0.08254297	0.016665787	0.83194757	-0.59141874	-0.5384946	0.742868	0.20695812	-0.411337	-0.26671642	0.29417825
0.651224	0.61782527	-0.4499622	-0.4404557	-0.577536	0.6335328	-0.72933245	-0.5820553	0.18659776	0.3615603	0.47114733	0.38828206	-0.32085818	-0.6450936	-0.115383424	-0.51564294
-0.3049488	-0.12234295	0.20678665	0.5599457	-0.21205443	-0.08252711	-0.6257044	-0.5696149	-0.04840263	-0.13465552	-0.08493191	0.1008811	0.4390721	0.35426515	0.56375587	0.32650355
-0.09570871	-0.01169162	-0.1893836	-0.02960268	-0.0127781015	0.10009281	-0.059949387	0.036948472	-0.007169793	0.13527246	0.14024909	-0.085558966	-0.107703656	-0.06328738	0.09012027	-0.14171456
-0.10243376	-0.07071856	-0.13208695	-0.033129327	0.06928658	0.057409585	0.010360965	0.12031543	-0.16459109	0.14697681	0.11915852	-0.12843524	-0.044621766	0.060364828	0.0849096	-0.10602584
0.2602636	0.01672019	0.17174786	-0.0049431995	0.15371917	-0.021396212	-0.12227232	-0.020473106	0.40056017	-0.22807531	-0.31178373	0.34555516	0.18223128	-0.09310605	-0.05786648	0.093937665
0.3481135	0.41513696	-0.06459266	0.12220731	-0.29968765	0.37197486	-0.48377612	-0.3573731	0.1941762	-0.039178424	0.112104416	0.44341865	0.16180153	-0.38650027	0.10061568	-0.12737703
0.2316494	0.30557936	-0.21772212	0.09524482	-0.3457147	0.346415	-0.48486745	-0.45072836	-0.07448342	0.14292756	0.20852122	0.12885906	0.07169045	-0.2709126	0.19835024	-0.2073186
-0.11579958	-0.06302357	-0.36172894	-0.010782991	0.04152395	0.173699	0.16000906	0.14740375	-0.22593091	0.4150662	0.36880523	-0.47468787	-0.14339517	0.104642674	0.044336513	-0.25935006
0.05619498	-0.26436642	0.0676739	-0.2085718	0.2959353	-0.06976812	0.16295627	0.25311628	0.24146141	-0.04569493	-0.18552883	0.073243596	0.043450847	-0.07628373	-0.20001666	0.02827757
-0.09044889	-0.34228784	-0.3673242	-0.2857717	0.33091643	-0.025550464	0.39887613	0.3540866	-0.0859794	0.51127875	0.14528242	-0.5319675	-0.3135903	-0.05450997	-0.23489547	-0.33219576
-0.35218433	0.6178525	-0.5689671	0.46557385	-0.6804514	0.6353971	-0.77770776	-0.57086927	-0.5472957	0.630001	0.6873898	-0.4536679	-0.22113441	0.042246427	0.5978267	-0.5640182
-0.3321771	-0.53502893	-0.24088323	-0.12731034	0.40256402	-0.049956776	0.44835463	0.3897762	-0.28161418	0.4243501	0.049170442	-0.61596173	-0.14457223	0.3272251	-0.04943871	-0.111148104
0.3004084	0.3265138	-0.045017507	0.0054714005	-0.16462807	0.3097164	-0.43322372	-0.3060363	0.17871955	-0.03824112	0.16488774	0.30058816	-0.04923178	-0.33588025	0.036030676	-0.16919373
0.15477216	0.41759175	-0.57794946	-0.15641737	-0.34966892	0.52834445	-0.25849238	-0.14174859	-0.22359575	0.51762193	0.5487066	-0.13078934	-0.3049419	-0.32459435	0.08838904	-0.50493735
0.06912226	-0.23836312	0.13029295	-0.0791512	0.51168025	-0.18187438	0.16538444	0.1984278	0.26370594	-0.2205007	-0.2835935	0.19595693	0.0084456615	-0.03752508	-0.26606908	0.13916256
-0.42307585	-0.45848867	0.20936655	0.30965376	0.43882793	-0.35938272	0.18087915	0.01990333	-0.40567976	-0.065796934	-0.3713058	-0.25654113	0.3587103	0.45757955	0.21348406	0.30682576
-0.08206945	0.17077431	-0.020337531	0.32817337	-0.31144124	0.23258778	-0.65661436	-0.47396395	0.027998872	0.025951905	0.09057626	0.19668272	0.18902075	0.012097485	0.40985292	-0.060750764
0.21091795	-0.3094547	0.53096724	0.39913747	0.35451746	-0.4250413	-0.44569314	-0.32101876	0.5513725	-0.5500782	-0.47020495	0.5727079	0.48902106	0.2700266	0.17253025	0.5332029
0.09789098	-0.51326483	0.5940328	0.22698255	0.5682263	-0.53694296	-0.12849554	-0.042707518	0.52469367	-0.6099621	-0.73062104	0.5353334	0.47322187	0.2140286	-0.064333595	0.5174648
0.3310785	-0.1391091	0.027569538	-0.33840144	0.4241321	-0.05151937	0.36655334	0.32383773	0.4495701	-0.019238498	-0.14536773	0.23857687	-0.1741357	-0.3033184	-0.4000028	-0.17166713
-0.27223206	-0.65391356	0.07735488	-0.070556775	0.6972374	-0.37760732	0.40131652	0.39843556	-0.11793709	0.07919234	-0.370232	-0.4510803	0.027804213	0.23906472	-0.14037062	0.14457153
0.16089076	-0.42066377	0.016180964	-0.24552864	0.44541267	-0.18385571	0.41164443	0.31493175	0.29043344	0.09730328	-0.31635478	-0.05273284	-0.11475636	-0.08631707	-0.33937135	-0.08397018
0.36399472	0.626627	-0.39631048	-0.18718489	-0.73502696	0.70336676	-0.80709267	-0.54027	0.040597133	0.30435666	0.53880066	0.17354286	-0.32171255	-0.52653587	0.045019608	-0.5122722
-0.13098928	-0.09883796	-0.22824334	-0.023876753	-0.059260122	0.17095059	0.09471038	0.13077247	-0.14807978	0.2668899	0.18984672	-0.30890518	-0.0727567	0.041970916	0.046219587	-0.1486276
-0.15554683	0.25234804	-0.2514578	0.20691903	-0.3750416	0.306011	-0.31772596	-0.22983447	-0.10833952	0.23297808	0.29703647	-0.10318811	0.08565039	0.050187085	0.33434346	-0.17126203
-0.027007565	0.1703835	0.027384816	0.29740578	-0.23725419	0.17167881	-0.7515333	-0.53760976	0.07046773	-0.048600193	0.12142894	0.21706367	0.14283806	-0.01857381	0.35813382	-0.04572593
-0.3683172	-0.5467777	0.304028	0.29166678	0.43443975	-0.43525335	0.04520124	0.07459335	-0.04182826	-0.16659454	-0.31267804	0.01912971	0.4177533	0.44097278	0.1623904	0.40616566
0.10531972	-0.007508287	0.1254926	0.05011468	-0.021602435	0.09341482	-0.244841	-0.11091228	0.17269939	-0.13811652	-0.109276295	0.3290977	0.1388083	-0.013055568	0.034385413	0.10679474
-0.022571933	-0.23863563	0.1726924	0.15892376	0.22613607	-0.22787929	-0.09985071	0.10362094	0.21678925	-0.21050484	-0.15062171	0.13496043	0.28525072	0.20188996	0.045885023	0.1439253
0.08177745	-0.3186902	-0.3068071	-0.33826503	0.47175953	-0.021300824	0.49131924	0.43688107	0.07590935	0.31846797	0.0046424367	-0.38056308	-0.33145818	-0.10197441	-0.3504892	-0.2716424
-0.16952355	0.110617444	-0.13999379	0.24408868	-0.23283218	0.20554118	-0.46945998	-0.2986168	-0.16640909	0.11797624	0.16972278	-0.058758542	0.2311543	0.08185419	0.3867603	-0.022495441
0.097238995	-0.083069086	-0.12687428	-0.14089122	0.18068422	0.05098017	0.11014935	0.11937035	0.020644046	0.10397722	0.045271445	-0.028976524	-0.10215333	-0.09885397	-0.10104373	-0.07033405
0.27979064	-0.30291152	0.37935013	0.31392995	0.40018967	-0.42659834	-0.3387782	-0.23710275	0.4223438	-0.40103003	-0.40307152	0.43065193	0.4085285	0.28641558	0.16174951	0.3941861
-0.52096826	-0.058669187	-0.3367284	0.43902448	-0.26662046	0.14486496	-0.36722392	-0.26653317	-0.38674262	0.40219936	0.28384373	-0.4289037	0.26284724	0.48622248	0.39276606	-0.1471884
0.52003646	0.010144768	0.35642844	0.13690756	0.17487736	-0.18075357	-0.46944135	-0.30006826	0.5959239	-0.4739293	-0.3330721	0.5985301	0.27767843	-0.22162947	-0.18711878	0.25034103
0.06542477	-0.39820385	-0.24500412	-0.33392724	0.46252292	-0.04869851	0.44112507	0.47732997	0.10172074	0.3209713	-0.054006882	-0.35512933	-0.24943675	-0.08932523	-0.34879386	-0.24717619
-0.7213325	0.21643801	-0.61598295	0.78390646	-0.63701344	0.5705406	-0.6929812	-0.661015	-0.6491297	0.60991496	0.6569015	-0.7567611	0.36388198	0.6880685	0.72169286	-0.35308373
0.18738708	-0.30888388	-0.009974869	-0.18158332	0.5101637	-0.10478841	0.41883045	0.33337736	0.21881253	0.04151172	-0.27940476	-0.016652822	-0.12867276	-0.1340833	-0.3538356	-0.06464606
0.19736342	-0.13005772	0.14396651	-0.014667188	0.35742944	-0.107689	-0.023515342	0.07841168	0.3538932	-0.2552207	-0.24948835	0.32870433	0.095740125	-0.051085997	-0.21612121	0.15112644
0.40875167	-0.041091226	0.26294792	0.03518874	0.16389848	-0.038001284	-0.22169335	-0.12312292	0.4108136	-0.27842626	-0.23527439	0.4064029	0.17430931	-0.17366637	-0.06051932	0.15901156
-0.20564799	-0.058497436	-0.29754752	-0.069557115	0.013258646	0.14273314	0.08858026	0.1491584	-0.1852515	0.3642317	0.16900824	-0.28270257	-0.027676709	0.11946691	0.05175475	-0.26050276
-0.60105956	-0.04484644	-0.12300618	0.6501683	-0.38057515	0.16890097	-0.614691	-0.4466654	-0.3421303	0.21552208	0.21837898	-0.279757	0.3163194	0.60035366	0.6719106	-0.021408165
0.15355639	-0.5039078	-0.10566869	-0.49125212	0.6938871	-0.21289049	0.7077896	0.67385525	0.483556	0.089040555	-0.25482464	-0.34166068	-0.25416178	-0.06857512	-0.6522904	-0.09020033
-0.07107274	-0.4935899	0.2931535	0.088596344	0.4455641	-0.3025426	0.14428751	0.1588786	0.18072836	-0.20650856	-0.40188864	0.1306181	0.21216816	0.28230542	-0.068501376	0.26100317
-0.73883	-0.062234677	-0.36131504	0.77357996	-0.41817227	0.2407311	-0.4546863	-0.46056882	-0.6491456	0.4141807	0.37764865	-0.636944	0.3926196	0.69633836	0.65500534	-0.116640255
0.23168397	0.35092726	-0.24292496	-0.10072989	-0.32542893	0.38197267	-0.2958811	-0.23718904	-0.043917857	0.21717359	0.3933406	0.066823326	-0.10868715	-0.29951176	0.09039558	-0.27198353
-0.4527243	-0.47663897	0.18289892	0.22417518	0.41421008	-0.41565505	0.086944014	0.101336844	-0.18899359	-0.08810351	-0.28954154	-0.14539911	0.28151602	0.4222199	0.16159561	0.31728038
0.40281498	0.11574566	-0.43565083	-0.4891344	0.21570472	0.36148816	0.3815101	0.36522192	0.18564257	0.47768757	0.3018977	-0.14995718	-0.4650591	-0.39383113	-0.46159774	-0.47107396
-0.07240873	-0.34615755	-0.36586902	-0.21254694	0.2815801	0.040249467	0.44903454	0.28620124	-0.10602864	0.5294672	0.1938138	-0.57950294	-0.27691936	-0.0749989	-0.22265348	-0.23410076
0.19868791	-0.20388898	0.28632495	0.034775086	0.39497212	-0.24703309	0.0039118775	0.11955031	0.3889562	-0.32197678	-0.35686943	0.3478596	0.27885097	0.036212288	-0.19870491	0.273933
-0.1462405	-0.24737555	0.08103804	0.10891323	0.43315157	-0.21963483	0.13688798	0.0568123	-0.08710271	-0.12038827	-0.17802453	-0.049343772	0.10982483	0.2625473	0.028055362	0.16166532
0.0026639143	-0.02704535	-0.17469066	-0.17543808	0.11004045	0.15231411	0.08061661	0.24823469	-0.09650014	0.17248213	0.052186362	-0.16583633	-0.02724139	-0.112652965	-0.10512201	-0.21896745
-0.30183697	-0.022049636	-0.40639648	-0.045721374	-0.07332712	0.30426806	0.15861942	0.14443503	-0.3503695	0.47501627	0.35517097	-0.48773438	-0.14371443	0.10614472	0.1492439	-0.34245127
0.10617563	-0.40524638	0.35206753	-0.06634035	0.64958197	-0.29103905	0.2571979	0.2867448	0.35609013	-0.28376576	-0.5144964	0.29740733	0.14098427	0.08230485	-0.30188853	0.17198622
-0.21911559	-0.1870578	-0.25539568	-0.012749351	0.12574099	0.04705997	0.06622749	0.091496855	-0.30912954	0.23780616	0.13773088	-0.37426066	-0.01753043	0.11919334	0.06451217	-0.04001031
-0.23222904	-0.034328613	-0.010563884	0.2949264	-0.13070568	-0.010914087	-0.39216104	-0.27594304	-0.16008992	0.02211146	0.091745675	-0.0015915997	0.17078485	0.2255855	0.4049476	0.07810528
-0.06754259	-0.2143259	0.10496473	0.1906269	0.2898165	-0.11387503	-0.12769954	-0.04415443	0.03450181	-0.1143756	-0.1753778	0.104507625	0.19240618	0.117544115	0.14573076	0.13206618
-0.124283254	0.25482488	-0.35856605	0.13142963	-0.39934146	0.38667592	-0.25242284	-0.21834081	-0.18245178	0.28547257	0.35823408	-0.11997082	-0.033557195	-0.02992127	0.21132201	-0.24113467
0.40438864	0.032391097	0.18128213	0.040830586	0.048477076	-0.022214163	-0.3762678	-0.18851481	0.4951198	-0.29526693	-0.08449384	0.53322935	0.09227807	-0.16810377	-0.049619976	0.09265677
-0.010721532	-0.16171418	0.17201523	0.4195417	0.057926767	-0.12141395	-0.44568142	-0.34141892	0.2074615	-0.18500991	-0.18619606	0.19533587	0.27980778	0.27382353	0.31915987	0.2476295
0.2587318	0.42029858	-0.09605379	-0.18006112	-0.2724457	0.36580467	-0.36891514	-0.21169753	0.105632715	0.12922114	0.1936459	0.0944219	-0.19169593	-0.43733844	0.056197483	-0.26984861
-0.42953888	-0.56882596	0.18574533	0.07781859	0.60356104	-0.4689306	0.34197992	0.20171279	-0.15187033	-0.122544564	-0.43007568	-0.22438042	0.1950944	0.45471922	-0.020318443	0.2901538
0.26846242	0.52995104	-0.55588824	-0.10876088	-0.6864464	0.63851726	-0.5863992	-0.4090112	-0.14527029	0.41659516	0.6464792	0.049844928	-0.26321763	-0.48003075	0.1508019	-0.4874452
-0.07783558	-0.11381981	-0.1100531	-0.031744633	0.17152873	0.079824835	0.1719985	0.20892625	-0.08563944	0.16627234	-0.0039316993	-0.25982442	-0.077095605	0.103332475	-0.009124836	-0.12738796
-0.2694924	-0.16447616	-0.28563187	0.022390366	-0.09356284	0.2753989	0.06668254	0.087939166	-0.22202237	0.4181628	0.3155092	-0.3414997	0.054892126	0.15002605	0.14770405	-0.1846273
-0.04742304	-0.3396492	-0.11210262	-0.15190367	0.28179926	-0.055245902	0.30205092	0.30794045	0.008274446	0.18995158	-0.030314777	-0.30141062	-0.101429015	0.049954418	-0.11976831	-0.12670304
-0.080387056	0.07370536	-0.18027665	0.18943785	-0.21089387	0.18817672	-0.27768973	-0.11016512	-0.10599358	0.16234677	0.15815537	-0.09637777	0.15844095	0.00567971	0.25031367	-0.09807705
-0.44470447	0.40930903	-0.42481354	0.45578945	-0.5391511	0.65682715	-0.5102235	-0.44469073	-0.39383948	0.45091558	0.53304964	-0.41934767	0.20760372	0.39597937	0.4611003	-0.42688504
-0.19510464	-0.092534505	-0.29390875	-0.080247566	-0.052231018	0.15959461	0.08704483	0.10972973	-0.21139134	0.3300681	0.23884779	-0.26865926	-0.13581286	0.07035696	0.120787114	-0.23935188
0.24768698	-0.36812636	0.49675322	-0.028139966	0.5943879	-0.47279453	0.08712959	0.20170274	0.52413845	-0.4964595	-0.572414	0.49822307	0.25656438	0.006513753	-0.21962863	0.369222
-0.68203604	-0.6688314	-0.11051773	0.42310673	0.619083	-0.48745754	0.2951794	0.13158448	-0.8244193	0.14620566	-0.042054877	-0.63184965	0.43758518	0.653772	0.50508267	0.34698218
0.30307442	0.1284338	0.15627387	-0.05880019	0.05009683	0.05432148	-0.25342607	-0.14328945	0.39912927	-0.27200487	-0.09037439	0.46943885	0.06486042	-0.17766595	-0.22434014	0.0689961
0.68597525	0.5711787	-0.5126701	-0.50402737	-0.5741288	0.6632722	-0.57650304	-0.4725219	0.2520899	0.4107552	0.51236516	0.39361238	-0.3531218	-0.7005161	-0.2355589	-0.52062577
0.010323398	-0.13270889	-0.18396468	-0.14943068	0.21164212	0.045753125	0.15133522	0.23667535	-0.012940677	0.19535239	0.02849654	-0.23616636	-0.062160954	0.007597198	-0.09835112	-0.12008427
-0.25555664	-0.4502598	0.078301586	0.08203803	0.34836143	-0.31445858	0.180039	0.17656146	-0.10859767	0.018924046	-0.20999603	-0.19387653	0.124744266	0.36770836	-0.025038317	0.1677539
0.21158339	-0.48000452	0.29661402	-0.11227541	0.5041952	-0.3614037	0.22530177	0.28804296	0.43851575	-0.34600613	-0.48265815	0.28686133	0.26131332	0.057419315	-0.23583563	0.22176614
0.08951507	0.11896391	-0.10053302	0.023755485	-0.13861625	0.24845785	-0.23881419	-0.14542176	0.039084468	0.046286367	0.14954937	0.021586983	0.038528826	-0.12957911	0.15117122	-0.14865178
0.5689909	-0.10932584	0.3898445	0.21010703	0.2970205	-0.29186177	-0.5061168	-0.40588298	0.53075916	-0.45130295	-0.4170681	0.48360124	0.31658444	0.031721603	0.04573349	0.31580654
0.0071015027	-0.31721866	-0.09603763	-0.15318444	0.3019886	-0.024680397	0.31903216	0.2663744	0.06949689	0.17518348	-0.033923455	-0.2716204	-0.047021046	-0.011602318	-0.15705909	-0.07473431
-0.6670403	0.3446386	-0.55915254	0.6933078	-0.6729844	0.57256097	-0.58614385	-0.5150228	-0.59614646	0.6501228	0.648416	-0.6151469	0.16714776	0.7061058	0.6319135	-0.45859438
0.29463118	-0.3026423	0.27745935	-0.05235474	0.3768906	-0.32071975	0.07624488	0.17009625	0.48278594	-0.2287382	-0.36231846	0.34322163	0.04136316	-0.11150352	-0.22572352	0.13111402
0.036472872	0.21561706	-0.4655777	0.07350254	-0.37750825	0.36894134	-0.26227212	-0.22272757	-0.35660544	0.47540343	0.41524225	-0.27816027	-0.035675254	-0.10897975	0.24993064	-0.24248418
-0.34025484	-0.038066547	-0.5298334	0.0019292736	-0.11353786	0.32576263	0.03229315	0.12347484	-0.33429962	0.52832717	0.33168912	-0.64299875	-0.23844941	0.18153447	0.2086478	-0.5496428
0.46457857	-0.27318263	0.4604581	0.059617072	0.43652102	-0.45990357	-0.23165935	0.024416873	0.49663016	-0.46776274	-0.4860622	0.43628624	0.2313989	0.008375511	-0.10455034	0.3585683
0.12677245	0.20061283	0.014666201	-0.027510153	-0.1120692	0.20094055	-0.2784504	-0.04276309	0.19621973	-0.09041663	0.058350828	0.20612718	-0.06728224	-0.25840804	-0.016904544	-0.0640682
-0.45946863	-0.7176397	0.30779144	0.19517756	0.65887254	-0.5682739	0.21181342	0.18464845	-0.28842807	-0.20913222	-0.5583719	-0.3781971	0.28551298	0.48523703	0.11379629	0.38656276
-0.11902584	-0.08008287	-0.2118605	-0.013584881	0.01994087	0.053058144	-0.029417397	0.116969496	-0.11466988	0.20277624	0.024448562	-0.21668072	0.021130683	0.015667705	0.048411228	-0.122047625
-0.15488769	0.051859822	-0.23563404	0.0033615287	-0.08482447	0.23398112	-0.08302749	-0.0021428356	-0.24081877	0.22386174	0.28503826	-0.22510932	-0.041368704	-0.0391014	0.15042436	-0.17866479
-0.19779305	-0.54794717	0.15963483	0.040226847	0.51846147	-0.43488625	0.17010996	0.16036986	0.07416169	-0.15524346	-0.34676483	0.007307509	0.18168803	0.31105947	-0.052202825	0.24216734
0.08970068	0.110357426	-0.28154665	-0.103986025	-0.12737143	0.30784062	-0.14006197	0.07219209	-0.025148226	0.26939118	0.22559634	-0.050521072	-0.04021442	-0.12688483	0.08856886	-0.25306782
0.24443719	0.5277003	-0.5050819	0.0048010424	-0.6363263	0.5508572	-0.50559145	-0.40966335	-0.21763435	0.4489678	0.6109048	-0.12239267	-0.21733513	-0.33351278	0.22884709	-0.56429917
0.43300146	0.13607258	0.042090893	-0.099685945	0.07805169	0.17691156	-0.064325005	0.015549226	0.39370415	-0.06464362	-0.09417738	0.35950637	-0.012183033	-0.31695196	-0.08520507	-0.042593833
0.39697447	-0.33270824	0.55017596	0.15129958	0.49665606	-0.58160454	-0.24291705	-0.10518841	0.66837627	-0.5615078	-0.59527045	0.52158976	0.41338268	0.08629511	-0.045418773	0.49406305
0.5210123	0.031762246	0.5460884	0.31391776	0.059827153	-0.2216214	-0.68936276	-0.5319365	0.7447474	-0.64084613	-0.5647169	0.7489773	0.43500417	-0.10356001	0.056413725	0.4541745
0.16124874	-0.060877863	0.35683912	0.23503043	0.1615353	-0.20804195	-0.37259388	-0.1807104	0.39195114	-0.4142565	-0.3029987	0.40438664	0.29794732	0.058708847	0.12666523	0.31774193
-0.2940089	-0.27865884	-0.050320346	0.18973532	0.17073748	-0.18750918	-0.084312506	-0.020793697	-0.36665326	0.014497861	-0.07628259	-0.1715437	0.26200205	0.21991712	0.25539485	0.14056274
0.21460028	-0.42569956	0.1352004	-0.25649768	0.57441545	-0.24086496	0.48464456	0.4092681	0.26166874	-0.0313113	-0.4268031	0.020500004	-0.10084043	-0.0110495845	-0.3409759	0.002425165
-0.2637214	-0.46622658	-0.09007953	-0.061925627	0.37113684	-0.23075826	0.26991114	0.26883936	-0.14540902	0.14022121	-0.16560943	-0.3785946	0.030765707	0.24255459	-0.07906936	-0.010278296
0.5621791	-0.26433572	0.44305688	0.1093109	0.43051645	-0.41842726	-0.2986031	-0.08090936	0.58550334	-0.5227249	-0.48621994	0.5579002	0.3486207	-0.06310066	-0.18221097	0.3810211
-0.41917652	-0.6307352	0.30096927	0.23403214	0.6056225	-0.50238717	0.14158213	0.12744677	-0.3271957	-0.33015046	-0.5715672	-0.2423626	0.3410643	0.49199253	0.14897601	0.46214217
0.4624088	-0.08392288	0.4873405	0.1512434	0.28564227	-0.3163383	-0.4483826	-0.25375253	0.6220202	-0.5034481	-0.462201	0.55934995	0.29589817	-0.13475357	-0.18081835	0.42479303
0.23213692	0.04566858	-0.053490628	-0.14083666	0.076257065	0.19970815	0.049068503	0.12748235	0.22845809	0.050926514	0.084164724	0.24237512	-0.09097526	-0.13858707	-0.20412503	-0.15261306
0.6040515	0.6109683	-0.50043714	-0.41000843	-0.6664707	0.63297266	-0.57778126	-0.44584236	0.20743002	0.46148303	0.5753069	0.39624742	-0.37464502	-0.6219019	-0.08957606	-0.59387875
-0.6884068	-0.2180079	-0.44479242	0.6919526	-0.48919007	0.42819914	-0.49515256	-0.47551757	-0.64518225	0.5565401	0.6111002	-0.6975236	0.4575472	0.6502824	0.6185146	-0.13799585
0.43358824	-0.28098348	0.5309095	0.4514252	0.3872824	-0.49508932	-0.5708218	-0.46968037	0.64316356	-0.6059956	-0.57161087	0.65158314	0.47204077	0.16675039	0.18835257	0.5294989
-0.1837329	-0.07695647	-0.2578	0.12980862	0.014614596	0.21400084	-0.06762521	-0.088739365	-0.19486748	0.286655	0.23491846	-0.21385373	0.115488455	0.114580385	0.2137305	-0.09193919
-0.068750314	0.036589734	-0.097850524	0.03930749	0.00133906	0.04364454	-0.14318037	-0.044454034	0.07946121	0.07757914	0.101396084	0.12535237	0.02859124	-0.006676338	0.13168113	0.0069521233
